,pw,x1,x2
2782,24,cT1_SUV__cT2_Audi,1
2783,24,not_cT1_SUV__cT2_Audi,1
2784,24,cT1_Sedan_not_cT2_BMW,1
2785,24,cT1_Sedan__cT2_BMW,1
2786,24,not_cT1_Sedan__cT2_BMW,1
2787,24,cT1_Sedan_not_cT2_Sedan_Audi,1
2788,24,cT1_Sedan__cT2_Sedan_Audi,1
2789,24,not_cT1_Sedan__cT2_Sedan_Audi,1
2790,24,cT1_Sedan_not_cT2_SUV_Audi,1
2791,24,cT1_Sedan__cT2_SUV_Audi,1
2792,24,not_cT1_Sedan__cT2_SUV_Audi,1
2793,24,cT1_Sedan_not_cT2_Audi,1
2794,24,cT1_Sedan__cT2_Audi,1
2795,24,not_cT1_Sedan__cT2_Audi,1
2796,24,cT1_Sedan_Audi_not_cT2_Sedan_Audi,1
2797,24,cT1_Sedan_Audi__cT2_Sedan_Audi,1
2798,24,not_cT1_Sedan_Audi__cT2_Sedan_Audi,1
2799,24,cT1_Sedan_Audi_not_cT2_SUV_Audi,1
2800,24,cT1_Sedan_Audi__cT2_SUV_Audi,1
2801,24,not_cT1_Sedan_Audi__cT2_SUV_Audi,1
2802,24,cT1_Wagon_not_cT2_SUV_BMW,2
2803,24,cT1_Wagon__cT2_SUV_BMW,2
2804,24,not_cT1_Wagon__cT2_SUV_BMW,2
2805,24,cT1_Wagon_not_cT2_Audi,2
2806,24,cT1_Wagon__cT2_Audi,2
2807,24,not_cT1_Wagon__cT2_Audi,2
2808,24,cT1_SUV_not_cT2_SUV_BMW,2
2809,24,cT1_SUV__cT2_SUV_BMW,2
2810,24,not_cT1_SUV__cT2_SUV_BMW,2
2811,24,cT1_SUV_not_cT2_BMW,2
2812,24,cT1_SUV__cT2_BMW,2
2813,24,not_cT1_SUV__cT2_BMW,2
2814,24,cT1_SUV_not_cT2_Sedan_Audi,2
2815,24,cT1_SUV__cT2_Sedan_Audi,2
2816,24,not_cT1_SUV__cT2_Sedan_Audi,2
2817,24,cT1_SUV_not_cT2_SUV_Audi,2
2818,24,cT1_SUV__cT2_SUV_Audi,2
2819,24,not_cT1_SUV__cT2_SUV_Audi,2
2820,24,cT1_SUV_not_cT2_Audi,2
2821,24,cT1_SUV__cT2_Audi,2
2822,24,not_cT1_SUV__cT2_Audi,2
2823,24,cT1_Sedan_not_cT2_BMW,2
2824,24,cT1_Sedan__cT2_BMW,2
2825,24,not_cT1_Sedan__cT2_BMW,2
2826,24,cT1_Sedan_not_cT2_Sedan_Audi,2
2827,24,cT1_Sedan__cT2_Sedan_Audi,2
2828,24,not_cT1_Sedan__cT2_Sedan_Audi,2
2829,24,cT1_Sedan_not_cT2_SUV_Audi,2
2830,24,cT1_Sedan__cT2_SUV_Audi,2
2831,24,not_cT1_Sedan__cT2_SUV_Audi,2
2832,24,cT1_Sedan_not_cT2_Audi,2
2833,24,cT1_Sedan__cT2_Audi,2
2834,24,not_cT1_Sedan__cT2_Audi,2
2835,24,cT1_Sedan_Audi_not_cT2_Sedan_Audi,2
2836,24,cT1_Sedan_Audi__cT2_Sedan_Audi,2
2837,24,not_cT1_Sedan_Audi__cT2_Sedan_Audi,2
2838,24,cT1_Sedan_Audi_not_cT2_SUV_Audi,2
2839,24,cT1_Sedan_Audi__cT2_SUV_Audi,2
2840,24,not_cT1_Sedan_Audi__cT2_SUV_Audi,2
2841,25,cT2_Automobile,1
2842,25,cT2_BMW,1
2843,25,cT2_Audi,1
2844,25,cT2_SUV_BMW,1
2845,25,cT2_Sedan_BMW,1
2846,25,cT2_Sedan_Audi,1
2847,25,cT2_Wagon_Audi,1
2848,25,cT2_SUV_Audi,1
2849,25,cT1_Wagon,1
2850,25,cT1_Automobile,1
2851,25,cT1_Sedan,1
2852,25,cT1_Wagon_BMW,1
2853,25,cT1_SUV,1
2854,25,cT1_Sedan_BMW,1
2855,25,cT1_Sedan_Audi,1
2856,25,cT1_Wagon_Audi,1
2857,25,cT2_Automobile,2
2858,25,cT2_BMW,2
2859,25,cT2_Audi,2
2860,25,cT2_SUV_BMW,2
2861,25,cT2_Sedan_BMW,2
2862,25,cT2_Sedan_Audi,2
2863,25,cT2_Wagon_Audi,2
2864,25,cT2_SUV_Audi,2
2865,25,cT1_Wagon,2
2866,25,cT1_Automobile,2
2867,25,cT1_Sedan,2
2868,25,cT1_Wagon_BMW,2
2869,25,cT1_SUV,2
2870,25,cT1_Sedan_BMW,2
2871,25,cT1_Sedan_Audi,2
2872,25,cT1_Wagon_Audi,2
2873,25,cT1_Wagon_not_cT2_BMW,1
2874,25,cT1_Wagon__cT2_BMW,1
2875,25,not_cT1_Wagon__cT2_BMW,1
2876,25,cT1_Wagon_not_cT2_BMW,2
2877,25,cT1_Wagon__cT2_BMW,2
2878,25,not_cT1_Wagon__cT2_BMW,2
2879,25,cT1_SUV_not_cT2_Sedan_Audi,0
2880,25,cT1_SUV__cT2_Sedan_Audi,0
2881,25,not_cT1_SUV__cT2_Sedan_Audi,0
2882,25,cT1_Sedan_not_cT2_SUV_BMW,0
2883,25,cT1_Sedan__cT2_SUV_BMW,0
2884,25,not_cT1_Sedan__cT2_SUV_BMW,0
2885,25,cT1_Sedan_not_cT2_Sedan_Audi,0
2886,25,cT1_Sedan__cT2_Sedan_Audi,0
2887,25,not_cT1_Sedan__cT2_Sedan_Audi,0
2888,25,cT1_Sedan_Audi_not_cT2_SUV_BMW,0
2889,25,cT1_Sedan_Audi__cT2_SUV_BMW,0
2890,25,not_cT1_Sedan_Audi__cT2_SUV_BMW,0
2891,25,cT1_Sedan_Audi_not_cT2_BMW,0
2892,25,cT1_Sedan_Audi__cT2_BMW,0
2893,25,not_cT1_Sedan_Audi__cT2_BMW,0
2894,25,cT1_Sedan_Audi_not_cT2_Sedan_Audi,0
2895,25,cT1_Sedan_Audi__cT2_Sedan_Audi,0
2896,25,not_cT1_Sedan_Audi__cT2_Sedan_Audi,0
2897,25,cT1_Sedan_Audi_not_cT2_Audi,0
2898,25,cT1_Sedan_Audi__cT2_Audi,0
2899,25,not_cT1_Sedan_Audi__cT2_Audi,0
2900,25,cT1_Wagon_not_cT2_SUV_BMW,1
2901,25,cT1_Wagon__cT2_SUV_BMW,1
2902,25,not_cT1_Wagon__cT2_SUV_BMW,1
2903,25,cT1_Wagon_not_cT2_Audi,1
2904,25,cT1_Wagon__cT2_Audi,1
2905,25,not_cT1_Wagon__cT2_Audi,1
2906,25,cT1_SUV_not_cT2_SUV_BMW,1
2907,25,cT1_SUV__cT2_SUV_BMW,1
2908,25,not_cT1_SUV__cT2_SUV_BMW,1
2909,25,cT1_SUV_not_cT2_BMW,1
2910,25,cT1_SUV__cT2_BMW,1
2911,25,not_cT1_SUV__cT2_BMW,1
2912,25,cT1_SUV_not_cT2_SUV_Audi,1
2913,25,cT1_SUV__cT2_SUV_Audi,1
2914,25,not_cT1_SUV__cT2_SUV_Audi,1
2915,25,cT1_SUV_not_cT2_Audi,1
2916,25,cT1_SUV__cT2_Audi,1
2917,25,not_cT1_SUV__cT2_Audi,1
2918,25,cT1_Sedan_not_cT2_BMW,1
2919,25,cT1_Sedan__cT2_BMW,1
2920,25,not_cT1_Sedan__cT2_BMW,1
2921,25,cT1_Sedan_not_cT2_SUV_Audi,1
2922,25,cT1_Sedan__cT2_SUV_Audi,1
2923,25,not_cT1_Sedan__cT2_SUV_Audi,1
2924,25,cT1_Sedan_not_cT2_Audi,1
2925,25,cT1_Sedan__cT2_Audi,1
2926,25,not_cT1_Sedan__cT2_Audi,1
2927,25,cT1_Sedan_Audi_not_cT2_SUV_Audi,1
2928,25,cT1_Sedan_Audi__cT2_SUV_Audi,1
2929,25,not_cT1_Sedan_Audi__cT2_SUV_Audi,1
2930,25,cT1_Wagon_not_cT2_SUV_BMW,2
2931,25,cT1_Wagon__cT2_SUV_BMW,2
2932,25,not_cT1_Wagon__cT2_SUV_BMW,2
2933,25,cT1_Wagon_not_cT2_Audi,2
2934,25,cT1_Wagon__cT2_Audi,2
2935,25,not_cT1_Wagon__cT2_Audi,2
2936,25,cT1_SUV_not_cT2_SUV_BMW,2
2937,25,cT1_SUV__cT2_SUV_BMW,2
2938,25,not_cT1_SUV__cT2_SUV_BMW,2
2939,25,cT1_SUV_not_cT2_BMW,2
2940,25,cT1_SUV__cT2_BMW,2
2941,25,not_cT1_SUV__cT2_BMW,2
2942,25,cT1_SUV_not_cT2_SUV_Audi,2
2943,25,cT1_SUV__cT2_SUV_Audi,2
2944,25,not_cT1_SUV__cT2_SUV_Audi,2
2945,25,cT1_SUV_not_cT2_Audi,2
2946,25,cT1_SUV__cT2_Audi,2
2947,25,not_cT1_SUV__cT2_Audi,2
2948,25,cT1_Sedan_not_cT2_BMW,2
2949,25,cT1_Sedan__cT2_BMW,2
2950,25,not_cT1_Sedan__cT2_BMW,2
2951,25,cT1_Sedan_not_cT2_SUV_Audi,2
2952,25,cT1_Sedan__cT2_SUV_Audi,2
2953,25,not_cT1_Sedan__cT2_SUV_Audi,2
2954,25,cT1_Sedan_not_cT2_Audi,2
2955,25,cT1_Sedan__cT2_Audi,2
2956,25,not_cT1_Sedan__cT2_Audi,2
2957,25,cT1_Sedan_Audi_not_cT2_SUV_Audi,2
2958,25,cT1_Sedan_Audi__cT2_SUV_Audi,2
2959,25,not_cT1_Sedan_Audi__cT2_SUV_Audi,2
2960,26,cT2_Automobile,1
2961,26,cT2_BMW,1
2962,26,cT2_Audi,1
2963,26,cT2_SUV_BMW,1
2964,26,cT2_Sedan_BMW,1
2965,26,cT2_Sedan_Audi,1
2966,26,cT2_Wagon_Audi,1
2967,26,cT2_SUV_Audi,1
2968,26,cT1_Wagon,1
2969,26,cT1_Automobile,1
2970,26,cT1_Sedan,1
2971,26,cT1_Wagon_BMW,1
2972,26,cT1_SUV,1
2973,26,cT1_Sedan_BMW,1
2974,26,cT1_Sedan_Audi,1
2975,26,cT1_Wagon_Audi,1
2976,26,cT2_Automobile,2
2977,26,cT2_BMW,2
2978,26,cT2_Audi,2
2979,26,cT2_SUV_BMW,2
2980,26,cT2_Sedan_BMW,2
2981,26,cT2_Sedan_Audi,2
2982,26,cT2_Wagon_Audi,2
2983,26,cT2_SUV_Audi,2
2984,26,cT1_Wagon,2
2985,26,cT1_Automobile,2
2986,26,cT1_Sedan,2
2987,26,cT1_Wagon_BMW,2
2988,26,cT1_SUV,2
2989,26,cT1_Sedan_BMW,2
2990,26,cT1_Sedan_Audi,2
2991,26,cT1_Wagon_Audi,2
2992,26,cT1_Wagon_not_cT2_BMW,1
2993,26,cT1_Wagon__cT2_BMW,1
2994,26,not_cT1_Wagon__cT2_BMW,1
2995,26,cT1_Wagon_not_cT2_BMW,2
2996,26,cT1_Wagon__cT2_BMW,2
2997,26,not_cT1_Wagon__cT2_BMW,2
2998,26,cT1_Wagon_not_cT2_SUV_BMW,0
2999,26,cT1_Wagon__cT2_SUV_BMW,0
3000,26,not_cT1_Wagon__cT2_SUV_BMW,0
3001,26,cT1_SUV_not_cT2_SUV_BMW,0
3002,26,cT1_SUV__cT2_SUV_BMW,0
3003,26,not_cT1_SUV__cT2_SUV_BMW,0
3004,26,cT1_SUV_not_cT2_BMW,0
3005,26,cT1_SUV__cT2_BMW,0
3006,26,not_cT1_SUV__cT2_BMW,0
3007,26,cT1_SUV_not_cT2_SUV_Audi,0
3008,26,cT1_SUV__cT2_SUV_Audi,0
3009,26,not_cT1_SUV__cT2_SUV_Audi,0
3010,26,cT1_SUV_not_cT2_Audi,0
3011,26,cT1_SUV__cT2_Audi,0
3012,26,not_cT1_SUV__cT2_Audi,0
3013,26,cT1_Sedan_not_cT2_SUV_BMW,0
3014,26,cT1_Sedan__cT2_SUV_BMW,0
3015,26,not_cT1_Sedan__cT2_SUV_BMW,0
3016,26,cT1_Sedan_not_cT2_SUV_Audi,0
3017,26,cT1_Sedan__cT2_SUV_Audi,0
3018,26,not_cT1_Sedan__cT2_SUV_Audi,0
3019,26,cT1_Sedan_Audi_not_cT2_SUV_BMW,0
3020,26,cT1_Sedan_Audi__cT2_SUV_BMW,0
3021,26,not_cT1_Sedan_Audi__cT2_SUV_BMW,0
3022,26,cT1_Sedan_Audi_not_cT2_BMW,0
3023,26,cT1_Sedan_Audi__cT2_BMW,0
3024,26,not_cT1_Sedan_Audi__cT2_BMW,0
3025,26,cT1_Sedan_Audi_not_cT2_Sedan_Audi,0
3026,26,cT1_Sedan_Audi__cT2_Sedan_Audi,0
3027,26,not_cT1_Sedan_Audi__cT2_Sedan_Audi,0
3028,26,cT1_Sedan_Audi_not_cT2_SUV_Audi,0
3029,26,cT1_Sedan_Audi__cT2_SUV_Audi,0
3030,26,not_cT1_Sedan_Audi__cT2_SUV_Audi,0
3031,26,cT1_Sedan_Audi_not_cT2_Audi,0
3032,26,cT1_Sedan_Audi__cT2_Audi,0
3033,26,not_cT1_Sedan_Audi__cT2_Audi,0
3034,26,cT1_Wagon_not_cT2_Audi,1
3035,26,cT1_Wagon__cT2_Audi,1
3036,26,not_cT1_Wagon__cT2_Audi,1
3037,26,cT1_SUV_not_cT2_Sedan_Audi,1
3038,26,cT1_SUV__cT2_Sedan_Audi,1
3039,26,not_cT1_SUV__cT2_Sedan_Audi,1
3040,26,cT1_Sedan_not_cT2_BMW,1
3041,26,cT1_Sedan__cT2_BMW,1
3042,26,not_cT1_Sedan__cT2_BMW,1
3043,26,cT1_Sedan_not_cT2_Sedan_Audi,1
3044,26,cT1_Sedan__cT2_Sedan_Audi,1
3045,26,not_cT1_Sedan__cT2_Sedan_Audi,1
3046,26,cT1_Sedan_not_cT2_Audi,1
3047,26,cT1_Sedan__cT2_Audi,1
3048,26,not_cT1_Sedan__cT2_Audi,1
3049,26,cT1_Wagon_not_cT2_Audi,2
3050,26,cT1_Wagon__cT2_Audi,2
3051,26,not_cT1_Wagon__cT2_Audi,2
3052,26,cT1_SUV_not_cT2_Sedan_Audi,2
3053,26,cT1_SUV__cT2_Sedan_Audi,2
3054,26,not_cT1_SUV__cT2_Sedan_Audi,2
3055,26,cT1_Sedan_not_cT2_BMW,2
3056,26,cT1_Sedan__cT2_BMW,2
3057,26,not_cT1_Sedan__cT2_BMW,2
3058,26,cT1_Sedan_not_cT2_Sedan_Audi,2
3059,26,cT1_Sedan__cT2_Sedan_Audi,2
3060,26,not_cT1_Sedan__cT2_Sedan_Audi,2
3061,26,cT1_Sedan_not_cT2_Audi,2
3062,26,cT1_Sedan__cT2_Audi,2
3063,26,not_cT1_Sedan__cT2_Audi,2
3064,27,cT2_Automobile,1
3065,27,cT2_BMW,1
3066,27,cT2_Audi,1
3067,27,cT2_SUV_BMW,1
3068,27,cT2_Sedan_BMW,1
3069,27,cT2_Sedan_Audi,1
3070,27,cT2_Wagon_Audi,1
3071,27,cT2_SUV_Audi,1
3072,27,cT1_Wagon,1
3073,27,cT1_Automobile,1
3074,27,cT1_Sedan,1
3075,27,cT1_Wagon_BMW,1
3076,27,cT1_SUV,1
3077,27,cT1_Sedan_BMW,1
3078,27,cT1_Sedan_Audi,1
3079,27,cT1_Wagon_Audi,1
3080,27,cT2_Automobile,2
3081,27,cT2_BMW,2
3082,27,cT2_Audi,2
3083,27,cT2_SUV_BMW,2
3084,27,cT2_Sedan_BMW,2
3085,27,cT2_Sedan_Audi,2
3086,27,cT2_Wagon_Audi,2
3087,27,cT2_SUV_Audi,2
3088,27,cT1_Wagon,2
3089,27,cT1_Automobile,2
3090,27,cT1_Sedan,2
3091,27,cT1_Wagon_BMW,2
3092,27,cT1_SUV,2
3093,27,cT1_Sedan_BMW,2
3094,27,cT1_Sedan_Audi,2
3095,27,cT1_Wagon_Audi,2
3096,27,cT1_Wagon_not_cT2_BMW,1
3097,27,cT1_Wagon__cT2_BMW,1
3098,27,not_cT1_Wagon__cT2_BMW,1
3099,27,cT1_Wagon_not_cT2_BMW,2
3100,27,cT1_Wagon__cT2_BMW,2
3101,27,not_cT1_Wagon__cT2_BMW,2
3102,27,cT1_Wagon_not_cT2_SUV_BMW,0
3103,27,cT1_Wagon__cT2_SUV_BMW,0
3104,27,not_cT1_Wagon__cT2_SUV_BMW,0
3105,27,cT1_SUV_not_cT2_SUV_BMW,0
3106,27,cT1_SUV__cT2_SUV_BMW,0
3107,27,not_cT1_SUV__cT2_SUV_BMW,0
3108,27,cT1_SUV_not_cT2_BMW,0
3109,27,cT1_SUV__cT2_BMW,0
3110,27,not_cT1_SUV__cT2_BMW,0
3111,27,cT1_SUV_not_cT2_Sedan_Audi,0
3112,27,cT1_SUV__cT2_Sedan_Audi,0
3113,27,not_cT1_SUV__cT2_Sedan_Audi,0
3114,27,cT1_SUV_not_cT2_SUV_Audi,0
3115,27,cT1_SUV__cT2_SUV_Audi,0
3116,27,not_cT1_SUV__cT2_SUV_Audi,0
3117,27,cT1_SUV_not_cT2_Audi,0
3118,27,cT1_SUV__cT2_Audi,0
3119,27,not_cT1_SUV__cT2_Audi,0
3120,27,cT1_Sedan_not_cT2_SUV_BMW,0
3121,27,cT1_Sedan__cT2_SUV_BMW,0
3122,27,not_cT1_Sedan__cT2_SUV_BMW,0
3123,27,cT1_Sedan_not_cT2_Sedan_Audi,0
3124,27,cT1_Sedan__cT2_Sedan_Audi,0
3125,27,not_cT1_Sedan__cT2_Sedan_Audi,0
3126,27,cT1_Sedan_not_cT2_SUV_Audi,0
3127,27,cT1_Sedan__cT2_SUV_Audi,0
3128,27,not_cT1_Sedan__cT2_SUV_Audi,0
3129,27,cT1_Sedan_Audi_not_cT2_SUV_BMW,0
3130,27,cT1_Sedan_Audi__cT2_SUV_BMW,0
3131,27,not_cT1_Sedan_Audi__cT2_SUV_BMW,0
3132,27,cT1_Sedan_Audi_not_cT2_BMW,0
3133,27,cT1_Sedan_Audi__cT2_BMW,0
3134,27,not_cT1_Sedan_Audi__cT2_BMW,0
3135,27,cT1_Sedan_Audi_not_cT2_Sedan_Audi,0
3136,27,cT1_Sedan_Audi__cT2_Sedan_Audi,0
3137,27,not_cT1_Sedan_Audi__cT2_Sedan_Audi,0
3138,27,cT1_Sedan_Audi_not_cT2_SUV_Audi,0
3139,27,cT1_Sedan_Audi__cT2_SUV_Audi,0
3140,27,not_cT1_Sedan_Audi__cT2_SUV_Audi,0
3141,27,cT1_Sedan_Audi_not_cT2_Audi,0
3142,27,cT1_Sedan_Audi__cT2_Audi,0
3143,27,not_cT1_Sedan_Audi__cT2_Audi,0
3144,27,cT1_Wagon_not_cT2_Audi,1
3145,27,cT1_Wagon__cT2_Audi,1
3146,27,not_cT1_Wagon__cT2_Audi,1
3147,27,cT1_Sedan_not_cT2_BMW,1
3148,27,cT1_Sedan__cT2_BMW,1
3149,27,not_cT1_Sedan__cT2_BMW,1
3150,27,cT1_Sedan_not_cT2_Audi,1
3151,27,cT1_Sedan__cT2_Audi,1
3152,27,not_cT1_Sedan__cT2_Audi,1
3153,27,cT1_Wagon_not_cT2_Audi,2
3154,27,cT1_Wagon__cT2_Audi,2
3155,27,not_cT1_Wagon__cT2_Audi,2
3156,27,cT1_Sedan_not_cT2_BMW,2
3157,27,cT1_Sedan__cT2_BMW,2
3158,27,not_cT1_Sedan__cT2_BMW,2
3159,27,cT1_Sedan_not_cT2_Audi,2
3160,27,cT1_Sedan__cT2_Audi,2
3161,27,not_cT1_Sedan__cT2_Audi,2
3162,28,cT2_Automobile,1
3163,28,cT2_BMW,1
3164,28,cT2_Audi,1
3165,28,cT2_SUV_BMW,1
3166,28,cT2_Sedan_BMW,1
3167,28,cT2_Sedan_Audi,1
3168,28,cT2_Wagon_Audi,1
3169,28,cT2_SUV_Audi,1
3170,28,cT1_Wagon,1
3171,28,cT1_Automobile,1
3172,28,cT1_Sedan,1
3173,28,cT1_Wagon_BMW,1
3174,28,cT1_SUV,1
3175,28,cT1_Sedan_BMW,1
3176,28,cT1_Sedan_Audi,1
3177,28,cT1_Wagon_Audi,1
3178,28,cT2_Automobile,2
3179,28,cT2_BMW,2
3180,28,cT2_Audi,2
3181,28,cT2_SUV_BMW,2
3182,28,cT2_Sedan_BMW,2
3183,28,cT2_Sedan_Audi,2
3184,28,cT2_Wagon_Audi,2
3185,28,cT2_SUV_Audi,2
3186,28,cT1_Wagon,2
3187,28,cT1_Automobile,2
3188,28,cT1_Sedan,2
3189,28,cT1_Wagon_BMW,2
3190,28,cT1_SUV,2
3191,28,cT1_Sedan_BMW,2
3192,28,cT1_Sedan_Audi,2
3193,28,cT1_Wagon_Audi,2
3194,28,cT1_Wagon_not_cT2_BMW,1
3195,28,cT1_Wagon__cT2_BMW,1
3196,28,not_cT1_Wagon__cT2_BMW,1
3197,28,cT1_Wagon_not_cT2_BMW,2
3198,28,cT1_Wagon__cT2_BMW,2
3199,28,not_cT1_Wagon__cT2_BMW,2
3200,28,cT1_Wagon_not_cT2_SUV_BMW,0
3201,28,cT1_Wagon__cT2_SUV_BMW,0
3202,28,not_cT1_Wagon__cT2_SUV_BMW,0
3203,28,cT1_SUV_not_cT2_SUV_BMW,0
3204,28,cT1_SUV__cT2_SUV_BMW,0
3205,28,not_cT1_SUV__cT2_SUV_BMW,0
3206,28,cT1_SUV_not_cT2_BMW,0
3207,28,cT1_SUV__cT2_BMW,0
3208,28,not_cT1_SUV__cT2_BMW,0
3209,28,cT1_SUV_not_cT2_Sedan_Audi,0
3210,28,cT1_SUV__cT2_Sedan_Audi,0
3211,28,not_cT1_SUV__cT2_Sedan_Audi,0
3212,28,cT1_SUV_not_cT2_SUV_Audi,0
3213,28,cT1_SUV__cT2_SUV_Audi,0
3214,28,not_cT1_SUV__cT2_SUV_Audi,0
3215,28,cT1_SUV_not_cT2_Audi,0
3216,28,cT1_SUV__cT2_Audi,0
3217,28,not_cT1_SUV__cT2_Audi,0
3218,28,cT1_Sedan_not_cT2_SUV_BMW,0
3219,28,cT1_Sedan__cT2_SUV_BMW,0
3220,28,not_cT1_Sedan__cT2_SUV_BMW,0
3221,28,cT1_Sedan_not_cT2_SUV_Audi,0
3222,28,cT1_Sedan__cT2_SUV_Audi,0
3223,28,not_cT1_Sedan__cT2_SUV_Audi,0
3224,28,cT1_Sedan_Audi_not_cT2_SUV_BMW,0
3225,28,cT1_Sedan_Audi__cT2_SUV_BMW,0
3226,28,not_cT1_Sedan_Audi__cT2_SUV_BMW,0
3227,28,cT1_Sedan_Audi_not_cT2_BMW,0
3228,28,cT1_Sedan_Audi__cT2_BMW,0
3229,28,not_cT1_Sedan_Audi__cT2_BMW,0
3230,28,cT1_Sedan_Audi_not_cT2_SUV_Audi,0
3231,28,cT1_Sedan_Audi__cT2_SUV_Audi,0
3232,28,not_cT1_Sedan_Audi__cT2_SUV_Audi,0
3233,28,cT1_Sedan_Audi_not_cT2_Audi,0
3234,28,cT1_Sedan_Audi__cT2_Audi,0
3235,28,not_cT1_Sedan_Audi__cT2_Audi,0
3236,28,cT1_Wagon_not_cT2_Audi,1
3237,28,cT1_Wagon__cT2_Audi,1
3238,28,not_cT1_Wagon__cT2_Audi,1
3239,28,cT1_Sedan_not_cT2_BMW,1
3240,28,cT1_Sedan__cT2_BMW,1
3241,28,not_cT1_Sedan__cT2_BMW,1
3242,28,cT1_Sedan_not_cT2_Sedan_Audi,1
3243,28,cT1_Sedan__cT2_Sedan_Audi,1
3244,28,not_cT1_Sedan__cT2_Sedan_Audi,1
3245,28,cT1_Sedan_not_cT2_Audi,1
3246,28,cT1_Sedan__cT2_Audi,1
3247,28,not_cT1_Sedan__cT2_Audi,1
3248,28,cT1_Sedan_Audi_not_cT2_Sedan_Audi,1
3249,28,cT1_Sedan_Audi__cT2_Sedan_Audi,1
3250,28,not_cT1_Sedan_Audi__cT2_Sedan_Audi,1
3251,28,cT1_Wagon_not_cT2_Audi,2
3252,28,cT1_Wagon__cT2_Audi,2
3253,28,not_cT1_Wagon__cT2_Audi,2
3254,28,cT1_Sedan_not_cT2_BMW,2
3255,28,cT1_Sedan__cT2_BMW,2
3256,28,not_cT1_Sedan__cT2_BMW,2
3257,28,cT1_Sedan_not_cT2_Sedan_Audi,2
3258,28,cT1_Sedan__cT2_Sedan_Audi,2
3259,28,not_cT1_Sedan__cT2_Sedan_Audi,2
3260,28,cT1_Sedan_not_cT2_Audi,2
3261,28,cT1_Sedan__cT2_Audi,2
3262,28,not_cT1_Sedan__cT2_Audi,2
3263,28,cT1_Sedan_Audi_not_cT2_Sedan_Audi,2
3264,28,cT1_Sedan_Audi__cT2_Sedan_Audi,2
3265,28,not_cT1_Sedan_Audi__cT2_Sedan_Audi,2
3266,29,cT2_Automobile,1
3267,29,cT2_BMW,1
3268,29,cT2_Audi,1
3269,29,cT2_SUV_BMW,1
3270,29,cT2_Sedan_BMW,1
3271,29,cT2_Sedan_Audi,1
3272,29,cT2_Wagon_Audi,1
3273,29,cT2_SUV_Audi,1
3274,29,cT1_Wagon,1
3275,29,cT1_Automobile,1
3276,29,cT1_Sedan,1
3277,29,cT1_Wagon_BMW,1
3278,29,cT1_SUV,1
3279,29,cT1_Sedan_BMW,1
3280,29,cT1_Sedan_Audi,1
3281,29,cT1_Wagon_Audi,1
3282,29,cT2_Automobile,2
3283,29,cT2_BMW,2
3284,29,cT2_Audi,2
3285,29,cT2_SUV_BMW,2
3286,29,cT2_Sedan_BMW,2
3287,29,cT2_Sedan_Audi,2
3288,29,cT2_Wagon_Audi,2
3289,29,cT2_SUV_Audi,2
3290,29,cT1_Wagon,2
3291,29,cT1_Automobile,2
3292,29,cT1_Sedan,2
3293,29,cT1_Wagon_BMW,2
3294,29,cT1_SUV,2
3295,29,cT1_Sedan_BMW,2
3296,29,cT1_Sedan_Audi,2
3297,29,cT1_Wagon_Audi,2
3298,29,cT1_Wagon_not_cT2_BMW,1
3299,29,cT1_Wagon__cT2_BMW,1
3300,29,not_cT1_Wagon__cT2_BMW,1
3301,29,cT1_Wagon_not_cT2_BMW,2
3302,29,cT1_Wagon__cT2_BMW,2
3303,29,not_cT1_Wagon__cT2_BMW,2
3304,29,cT1_SUV_not_cT2_SUV_Audi,0
3305,29,cT1_SUV__cT2_SUV_Audi,0
3306,29,not_cT1_SUV__cT2_SUV_Audi,0
3307,29,cT1_Sedan_not_cT2_SUV_BMW,0
3308,29,cT1_Sedan__cT2_SUV_BMW,0
3309,29,not_cT1_Sedan__cT2_SUV_BMW,0
3310,29,cT1_Sedan_not_cT2_SUV_Audi,0
3311,29,cT1_Sedan__cT2_SUV_Audi,0
3312,29,not_cT1_Sedan__cT2_SUV_Audi,0
3313,29,cT1_Sedan_Audi_not_cT2_SUV_BMW,0
3314,29,cT1_Sedan_Audi__cT2_SUV_BMW,0
3315,29,not_cT1_Sedan_Audi__cT2_SUV_BMW,0
3316,29,cT1_Sedan_Audi_not_cT2_BMW,0
3317,29,cT1_Sedan_Audi__cT2_BMW,0
3318,29,not_cT1_Sedan_Audi__cT2_BMW,0
3319,29,cT1_Sedan_Audi_not_cT2_Sedan_Audi,0
3320,29,cT1_Sedan_Audi__cT2_Sedan_Audi,0
3321,29,not_cT1_Sedan_Audi__cT2_Sedan_Audi,0
3322,29,cT1_Sedan_Audi_not_cT2_SUV_Audi,0
3323,29,cT1_Sedan_Audi__cT2_SUV_Audi,0
3324,29,not_cT1_Sedan_Audi__cT2_SUV_Audi,0
3325,29,cT1_Sedan_Audi_not_cT2_Audi,0
3326,29,cT1_Sedan_Audi__cT2_Audi,0
3327,29,not_cT1_Sedan_Audi__cT2_Audi,0
3328,29,cT1_Wagon_not_cT2_SUV_BMW,1
3329,29,cT1_Wagon__cT2_SUV_BMW,1
3330,29,not_cT1_Wagon__cT2_SUV_BMW,1
3331,29,cT1_Wagon_not_cT2_Audi,1
3332,29,cT1_Wagon__cT2_Audi,1
3333,29,not_cT1_Wagon__cT2_Audi,1
3334,29,cT1_SUV_not_cT2_SUV_BMW,1
